,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
5132,2.3062188658609886,2.3433510106422357,0.537472039615938,0.6897994379731642,47521712146.65767,47284925138.204056,63.615646062768164,63.66010540132212,0.4765055084631758,0.7510712690176804
5133,2.671155966844334,4.429825281437868,-0.5809965655134166,-0.44551873849217083,20816308011.936127,13247037375.699696,-49.656192927893365,-49.188811338508565,-1.572939320047269,1.113213627316758
5134,2.5777468117930953,1.0384330782255025,-0.1550061290075837,-0.27808755994456336,12297953836.414951,31187998211.962303,-22.18831603194552,-23.115510701054273,0.9376090679968621,-0.708924164538602
5135,4.91862405402114,2.8968037031751375,0.05705320826183269,-0.30255334582504645,36294515257.508255,21772195497.524727,-3.1191279334480244,-4.448080150253858,0.4961487383059273,-1.0345309461778427
5136,0.057710537904061,2.211690160673601,0.5400999341414852,0.7082684894979361,21776452841.114563,31168320786.614475,63.92847047604196,66.14637731714268,0.8245961546452466,0.5094987652099183
5137,1.376791902780008,2.9812567933958856,-0.8215057402020403,0.7686389960818016,21082000698.46952,41602004922.35933,24.21108819852424,26.643043518742314,-0.3890984691731922,0.5495146916914974
5138,0.02406723030999869,1.5434226398051494,-0.09104229691395549,0.15952913655828427,29874686679.381756,47768901641.66292,6.428747288657361,7.796556378594326,0.8039346794888936,-0.4001897566216536
5139,4.09458776613457,3.512295113263807,0.18032917402612259,-0.8451022625819922,27764790596.26828,24849276820.28293,-26.300798165776502,-26.878754182070583,0.4570031165213604,-1.154237781188143
5140,1.2989669845341323,4.962772101347076,-0.40784764226608305,-0.5058435335872544,42476624321.919044,32241291744.3054,-43.37790309530419,-40.49242558594469,-0.8560266381330919,0.08461453451347202
5141,1.2099262960267188,1.3088352898528999,-0.9425790680800585,-0.9619097574277571,22089938085.198982,11971723931.367207,-93.7062682411811,-93.59914501961961,-0.9999230497229689,-0.8561000167994475
5142,1.4140851685294242,2.1912132800672723,0.7918975576361629,0.9036759151886049,21321082167.12175,17251169682.21191,85.60647970413103,86.35843238539857,1.2408930214874179,0.3487530111893494
5143,0.7553756143676865,4.037034002266221,0.43362869061241116,0.830695802984692,49764934155.62304,43828082722.33968,62.976872707081874,65.69119061859833,0.10755693682989914,1.200936487702603
5144,3.9597094839710896,4.760418999861855,0.9865590411041203,-0.13593443821801365,28494106452.60606,28872368572.974777,46.04619757392486,46.98789329660716,0.8456108692067962,0.0031671461981386696
5145,4.526555774115716,1.020384917808339,-0.9778641268906167,0.688622473656245,13248932518.904964,17210802183.08592,72.71406451216347,-57.88463568596894,0.6896882893016374,-0.5950648988928791
5146,1.85549367365959,4.885313401152783,-0.415676091258147,-0.45228645944085266,27600485748.50583,19237288938.948425,-40.63625910715321,-39.01585473140733,-0.9929072324949286,0.37588948249472565
5147,4.564752335727863,3.8741228401030883,-0.3855742719970914,-0.8444126608481819,42073707485.970665,19989062918.172005,-48.767592846927634,-49.446830094944715,-0.9972799473026007,0.4431277183917488
5148,2.6189081068819666,2.68285421159788,-0.0026440209314608776,0.734334088049418,46262475813.95497,45904089731.59149,39.062296793160286,39.09122728688625,1.0686231361558225,-0.34529675170399304
5149,2.1461891826930795,3.319197306822335,-0.07840029461905629,0.7355706826304476,19159430145.004177,16375101501.476208,31.75163708427922,33.061262335108545,0.5890419286420151,-0.04535960053416566
5150,4.406091759143534,4.899165730128811,0.7320154515253257,0.5859930532976962,33934084305.65672,33413581719.68593,70.43899413769505,70.75126508795724,-1.1008219355565358,2.4473816028274236
5151,4.04378069211082,1.9100101679029724,0.16001445080345134,-0.38803894325983435,32813023508.146935,11763282195.829277,5.677012952620275,3.185332278797386,0.016127005739174444,0.013327107373266736
5152,3.0847295135732056,2.850335351329902,-0.2207385960186914,0.37536815352867814,46257500386.79064,15043704626.97624,-4.356408655683075,-4.596434620685676,-0.5589687641901624,1.4153833973112462
5153,0.3683440918550607,2.805691893517685,0.03393355352591354,-0.63455792925618,24762789425.42812,35833814298.20012,-34.851748096895676,-33.965297975759555,-1.8573505005617363,0.6724050522814655
5154,3.4815156047552787,3.125232224811483,0.1420133870733329,0.44600672822532506,30972167848.09741,19165468467.65438,29.214450057009845,29.073359788239284,-1.067496037202413,2.400622602381901
5155,0.12391363538726108,4.2760061724438145,0.4880826657865731,0.20718619070823796,35114380296.410065,14619730205.858715,40.61506763403812,44.969829917802166,0.33806196416565737,0.5675132210209443
5156,3.1854344760388162,3.4096370909686917,0.7802899049490262,0.5759977976203279,21677051682.307354,43559032773.55437,67.5070271947458,67.79712082608225,0.6380029433975047,0.6468065741905014
5157,4.464167315593526,4.827031175374698,0.6801868586017688,0.5402292223403444,49465404010.82125,41896100805.369385,66.05834569878967,66.39298687721504,-0.9262887030843455,2.436944218837643
5158,1.914111306880022,3.6976262967659244,0.5978537133695674,-0.25319244711553,32235475600.952282,32493363774.7521,18.953907914792815,20.783714261981533,0.636990677768964,-0.29201879546595105
5159,2.52775879109113,0.23192512008546495,-0.5143680952243952,0.026621221132997253,23742557735.502815,44513823373.345146,-14.976044957038543,-15.204397803666522,-3.7019112381843744,1.7267768440590399
5160,4.187413450269069,4.172644537739041,-0.6747151254602965,0.35786627626675993,22468105999.9765,43953625032.59915,5.041939524874714,5.032072773386476,-0.8005646068186596,0.42219770479175905
5161,0.8231279052234802,4.777452084002492,-0.9734420298136153,-0.5381876219821646,29104793753.688904,11905723462.309546,-83.9424293627137,-79.78909060896616,-0.7342540644746548,-1.1229077712106426
5162,2.905591362794506,2.542676978501369,-0.779648748409929,-0.6973707573920005,23392560643.03512,28184829856.364807,-70.57253382047244,-70.88425123071504,0.545725871435593,-1.797391808698085
5163,2.7880049047132696,3.321640261602682,0.8852612426178841,0.8877624775457695,19025133653.569233,47671610350.830696,91.4930927322905,92.00313402326123,2.2819943704327708,0.33034404255912675
5164,4.284250083381252,2.9537696344720494,-0.9589866032139422,-0.7013935689948563,25283681358.52228,38734337651.18114,-76.15119279389138,-77.27183903351447,0.014270876678231076,-1.3366834304865056
5165,4.709433218806277,2.3041404660759035,-0.36779408700719074,-0.8905435721222223,33251493792.913883,49509623932.491905,-63.28326116486268,-65.78412043746795,-1.0573068443252984,-0.42745524001618607
5166,2.5340321449681715,1.2177243752718332,0.683731243512947,0.939699511451773,17754245551.38714,16589455325.884525,82.78979475120721,82.46387241808078,-0.733882651523255,2.456847886435336
5167,4.304471164631027,1.000749081330462,0.8311002507410683,-0.7357488554352494,43126340886.572945,34783216493.64078,21.451523426404677,9.210727420548642,-0.05050133590449237,0.35731424753486873
5168,3.5606624842377608,1.5339427589757482,-0.7030030839647339,-0.8931523346208108,37925670722.73535,33498742973.5764,-76.5359239850443,-76.68517826219153,-3.532438172318281,2.3101984172833476
5169,3.57812519475445,4.84620735364715,-0.3949688265690885,-0.5342783081805023,26522906997.63601,48509294470.54616,-44.756741984597454,-43.74464693932623,0.6042804214845788,-1.080627109226912
5170,3.2022684702715805,1.040796101724859,-0.029822470012064617,0.7132471255146768,25569201701.874138,42503445891.08197,46.217677319117804,44.69266266836919,-0.5573825920615125,1.0306164796399226
5171,2.4173925132462055,0.9644847977621357,-0.16732737455923785,-0.6689236542063983,25126341072.647522,47677388269.902275,-47.038066550153815,-48.67905118027298,-0.3331973365951284,-0.5815089406271271
5172,0.3153172298567608,2.2639908441974823,0.18758271868507426,-0.09585313022756936,42830031034.47508,22085153518.267445,9.777146064332538,10.706535683159098,-0.688482574059018,1.6031119073222535
5173,1.3861294945853142,3.0243426540935077,0.797384070289944,0.6773522905913714,49272402461.31998,45101651200.02843,75.52158234074643,76.87306858814422,-0.011404994470508833,1.5609336949274106
5174,3.689211686036571,4.781124958679551,0.22596662795551303,-0.1254763380533117,42151913891.139465,25953782083.358818,13.111881703800607,13.627776644004031,-1.1287258192506104,2.0746993126555457
5175,0.8077495663446571,2.747938937871974,0.4125421665968396,-0.39887178849098404,10323866707.690893,43156550776.11093,-22.936021675778903,-21.589796140377526,-1.5011075970349954,0.05890958489611597
5176,0.705858512774768,4.9797935955477115,-0.18150387646510802,-0.2686094418349405,19986433380.510323,14219934725.663874,-19.64014993398713,-18.794737922992745,-1.0862514111391377,1.0030332679805394
5177,0.516399093644424,1.4800245047836502,0.5508332993854668,-0.14901197241272746,10375984877.387938,22991371548.04019,7.26020363368785,8.39385306813631,-0.05268382049389466,0.12335474986086477
5178,4.001860403335898,0.23078136237751845,0.7580903623695454,0.7194416432570125,41863173096.12807,41746011448.689644,77.8543616970079,74.13490019194319,0.9669328433316107,0.5100130385365969
5179,0.2339817240498243,3.839538729251173,-0.4196775586361561,-0.44181251909343566,48026035593.86397,24761428169.29847,-42.513815410283605,-38.82702577687316,-0.5215581028831989,-0.2442100782779889
5180,4.913258883913258,2.407949922186114,-0.6996394704971607,0.7398787491576779,45803184677.07982,12809053814.696178,-32.80440573676541,-38.91098597951807,-0.2729333797562401,-0.785955879987072
5181,2.425962327214408,0.053370649522002656,0.977583891741707,0.6712653169830187,11974346561.259655,42260387678.911026,76.04541551826769,74.01760180694818,0.06274566126051853,0.9304818225793466
5182,1.1920716847648372,1.06660652195764,-0.9172077225094921,0.24393458226769238,47817416169.79088,29725436990.658573,-45.979966055988506,-46.15572461934707,-0.9814312087369583,0.3472468117828178
5183,4.525918259916807,1.345950744581571,0.46852991353322193,0.8248784392209068,30167076362.45628,11826110389.075306,61.29897004189806,58.52641313863056,0.7551662965007768,0.09370129231810669
5184,2.6725382753781184,4.985787461761529,0.2340211114167272,-0.18256852140792001,40554396165.68798,28348734137.21488,9.350003902007325,10.654079232815052,0.8301607491829763,-1.035378488972074
5185,4.367002376989896,2.890800239314034,-0.6590675561838695,0.06379652943816794,21291567476.107143,30400625335.10788,-18.88526560890624,-20.601832238821377,-0.028585581205512224,-0.3777716740032604
5186,2.8952209334025985,4.853116069714586,0.5790532341043833,-0.30934420272763985,25841240998.244164,49741907568.63445,2.2691815143634226,4.326138360743943,0.59790793605319,-0.3191393416924975
5187,4.924836975442127,0.0996049853152664,-0.917674204163021,-0.08917091172054326,48645854109.30725,21486338686.49637,-60.570040933477664,-68.29839682681258,-0.6585986802876952,-0.6757273428381761
5188,2.4053418801341375,2.527220280022671,-0.11377447658905893,-0.5150435961257578,10906079703.918001,30810651735.78969,-38.53595553282661,-38.49700920777323,-1.3347281086551002,-0.08286131902599606
5189,4.940039962462133,1.3212125443085658,0.9371511391659932,0.12903154749491108,31075945118.846035,40279368735.12946,53.16786784530484,49.317507048183735,0.9096299810300462,0.15026440259408239
5190,0.5120419524068159,3.2172002305646377,0.03498235094850277,-0.45981629827577475,14853623087.898829,11030372211.031132,-17.116610264995614,-14.31431318361231,-0.3764062190561589,0.09416416989087213
5191,1.106081749152585,3.8716334202849834,-0.6550402666186008,0.5314790777221308,47826502916.347946,27273163809.481983,-21.746314405209553,-17.774183214917148,-0.4554302152885795,0.1814408214803191
5192,0.7627720763141943,0.21111866168535554,0.04541731468794863,-0.017255814958319737,45842073263.07232,29419717710.06323,2.8273918275014105,2.3443838925027785,-0.9473985914266444,1.529759012082917
5193,2.7561944718020253,3.381718273504162,-0.11758894187870195,-0.9304212748831229,46030728967.38723,49379992806.17533,-51.11871512376934,-50.38328810746331,0.16806088656421117,-1.1966965229222777
5194,2.3534907373973524,0.737118822737543,0.7024976106831851,-0.257739999090727,27119868297.7006,37122713867.57181,17.233897108431737,15.412189120260198,0.6004725770094628,-0.1832059688964697
5195,3.5406089565004724,2.5595485566860594,0.664102942829758,0.8707080650939829,27866182151.77338,44473333659.754395,82.40459454677563,81.81564583167851,2.5083390467588575,-0.28485674136157757
5196,4.9261116413297925,2.8083491071101934,-0.0748228668729074,-0.9063702340812188,18122148271.833645,11189826965.273478,-34.642572359681175,-35.86308542193762,0.15762807997963713,-1.2828291854003875
5197,3.1093104216776757,1.1813776789271273,-0.8317279756148035,0.84046504082698,20349213607.36521,25555081088.194725,18.752892596845285,6.54151317386006,0.29878006230039106,-0.0597453505619113
5198,3.730075864242344,0.38018522985011294,0.23409962669394746,-0.036411456872581516,15280975579.600979,36963719586.58461,6.359956200961664,5.329550902858852,-1.5122518950542985,0.6855384782448278
5199,2.681073870704818,2.7504898980329493,-0.3981649491838142,-0.7353097712684711,14972608345.008144,48246242154.83289,-62.825331335998506,-62.7774598590062,-0.016775795591089986,-0.8536690500170371
5200,4.665038090051569,3.658544942353391,-0.8335107500938708,-0.5784315502819786,45936768616.72335,14620217858.869497,-72.49330012288621,-73.61694891539659,-0.8254314370009843,-0.6038167763924189
5201,4.26939130540739,3.5338211284853966,-0.13711299066376137,-0.6061118332303099,31526083427.81595,25238150213.666954,-30.25181367761773,-31.073853540642766,-0.6220533432401018,-0.00035151072625795213
5202,1.7113062234229255,3.1775119637550246,0.3385137323009062,0.5690026568705706,43760862997.42299,45809521140.50764,47.414914386995,48.750681167885276,1.130291789463183,-0.18736611148154064
5203,2.9072640055914944,1.9394452449633786,0.26300276976425385,0.5254845373826689,10541607492.153582,14240715740.91148,44.325789950747485,43.292741653292005,0.36649220342744016,0.4488770824547335
5204,4.092248244238052,2.9969535234041733,-0.4600379575532145,0.5968464036587868,44217961839.11261,29851962899.23692,0.5665641513529136,-0.23819181961739477,0.8861598675777339,-1.3971974808409582
5205,4.058029559474154,3.675907401328521,-0.21862880434801224,-0.2879931424635276,47600480683.65145,35388368432.80216,-20.714604613539755,-21.192651129655395,0.33083306310988964,-1.0270678770897943
5206,2.522931404240966,4.741930377708233,-0.22359003214564876,-0.5664530023863055,44519001739.5361,37413653825.46107,-35.495518797669426,-33.26757242026481,-0.6907054787235815,-0.010626151692297418
5207,4.500843330062881,4.960684507520262,-0.9638968588761716,-0.5697005764185741,24815424874.786186,11014718744.344788,-79.76626150889574,-79.27413568005896,-0.5910945869234911,-1.4095991691576555
5208,1.547283207676906,2.614173981103577,0.8521488607427621,0.050152248969173696,38498216936.83338,33429080422.148853,49.535035839655734,50.494173058605796,-0.2658652590783729,1.3377003831020051
5209,0.16865428448676334,0.16365848222961277,-0.8574655199932351,-0.320861125053294,13296725134.42344,17067450931.502285,-55.37296097242766,-55.42798407607801,-0.673964094078419,-0.46382143189436864
5210,1.2145598633195154,4.135705698396855,-0.5121647095150921,-0.04454118843128341,32871398715.274693,38499653024.015205,-24.758689779353762,-21.87051534988787,-0.6093359360321258,0.038424601637004306
5211,0.9415282547489118,3.9679126552538846,-0.4408849141126756,0.20041085140916315,34456133494.13956,19471587148.95823,-19.482845788479697,-17.865371980163882,-0.7867578366369428,0.8124535934483713
5212,4.911678045269214,3.4076124123930622,0.3416151346540477,-0.23592347077629894,14398599448.153835,25108654817.524902,2.333604774350154,0.8837699187098755,-0.5225289781605906,0.2596213935870611
5213,1.6945600352964236,4.635246535151608,-0.2562194911413258,0.9084895897647662,35945167525.76289,25629636928.794292,23.41359388263936,29.088883066925206,0.32418860931479315,0.0944762480164182
5214,1.8455515388414585,1.2527090197787927,0.7567913990503805,-0.5785594475351408,41189392778.39705,47900775755.317665,5.531521580620368,5.301771891418287,2.901320822110977,-2.4226186164823784
5215,3.1038712750808006,1.2001621749860603,0.8184056634185162,0.6234799366312973,46671763700.416336,48981888691.1393,74.82679648469549,73.18314745775557,0.04262204506384486,1.362675396137103
5216,2.3455683185466287,4.171082016056375,0.9701030097006764,0.23555103600300553,41118279483.58129,36478664144.85307,65.538855968466,65.83990081024054,3.0864952233745546,-2.1500189561755723
5217,2.3170584525131255,1.3003988564578988,-0.274605033072469,0.5307389430218261,14942199863.000298,29515627732.04996,28.063978991230492,27.43587993329468,1.6878610365620648,-0.46275374170243905
5218,0.5303764159281993,1.2793933547353775,0.2939024465855349,0.41223254000968934,22209140880.475174,49723953273.12186,38.01027721419762,38.88251016893488,0.6507170008375197,0.2528617703514259
5219,4.204657160416837,0.29446644918282194,-0.46015210748765734,0.725917135561575,41503165421.3954,42168665438.92223,19.561632361851558,12.482424851002822,-0.07835155564868332,0.350142106970573
5220,1.1662437227022004,2.3211732792090145,-0.6974363761318136,-0.3403819229107927,35711899539.4618,12406755922.586502,-59.315644554154545,-58.36263943064472,-0.9424096980651225,0.36475507803604146
5221,1.5319814208851295,1.0313555734238995,-0.27811910121344274,0.1413653295508457,28025950544.148987,43548897115.97328,-0.714196890332992,-1.2841971699830506,0.7679656668465444,-0.531843911467505
5222,4.591873424182465,2.161363691151193,-0.11087841278045141,-0.7107029723101883,35366192744.650444,14575388866.969147,-24.05655698263474,-26.297689221811883,-0.04361466009446093,-0.8739139071216901
5223,3.7163693073499986,1.1419742993835513,0.08871833615423275,-0.48444754742126817,31484396120.822598,42177104535.48308,-20.049120043987468,-22.938811065777493,-0.0433267969614576,-0.3858783990023963
5224,3.394722037370971,0.3891993712542613,-0.7757269478471429,0.7858853809112509,24363268215.693924,33189071102.12943,40.47817241001063,-5.188496862362431,0.2622530689376596,0.023930173619043735
5225,3.542561210293596,3.853354081155059,-0.0007499634328196336,0.18095388630390974,15064095904.114704,34148580251.388573,16.038394369160276,16.398338648098655,-0.5108120914745307,0.4059595748952039
5226,4.1633413942264506,3.0308990955884902,-0.9190439764303087,0.8585299466228273,41945054838.37122,49606455623.39045,8.931055107560741,7.141766496110275,-0.011217260592814481,0.09091127883027424
5227,2.167911717915669,1.7737328177575047,0.8283679360400795,-0.605161627613455,46866351169.06675,43362624748.07788,15.983909702126715,15.847512166501351,-2.428224895198966,2.9145658826611394
5228,2.7402776848990333,0.7584917446553341,0.04526033367864479,0.5206986893213035,47148547630.17631,12110487605.442698,17.032064408337057,14.806380565085991,0.16268245759261177,0.06355090282699562
5229,4.858649427967832,0.4665213390313244,-0.6714642391901346,-0.6799142375514469,15088254296.947655,49887825822.29168,-63.01049568236425,-67.30543701335733,-0.4068555117536941,-0.7599434571645715
5230,4.814872426410655,2.8273798667958294,-0.34876769463706614,-0.46747948410298745,23015696382.193024,24791921627.168076,-36.19713826988484,-38.22275225279784,-0.5826408350752057,-0.2503622604676497
5231,0.6574837628463281,2.5351414861084893,-0.3251753214372295,0.47760967342992444,45932972841.75734,15372197956.108065,-11.809010441219902,-9.616210699197332,-0.003183119850450645,-0.4845207319275258
5232,0.9129498417710347,0.9118118820876214,0.7002185523131663,0.3145224468944692,10203809228.299091,22449383610.891193,44.42337968091,44.39296746478073,0.35591879530971643,0.4710153421429577
5233,4.964214627084386,1.458945499069585,0.1403911506478135,0.395575578218923,44215501661.339424,13300027505.587719,24.188140154588766,23.77865138775909,1.13837598885552,-2.9221920168650675
5234,0.019996128276170144,4.608026851418092,-0.7337509062837759,0.41291762653852393,49083837151.60928,25790022966.440407,-36.28599878208139,-24.65029828321844,-0.2983988875121811,-0.4156488164155432
5235,3.954642327801288,1.96259510361098,0.2795035769238259,-0.6281575693690078,33467504740.92711,31708606305.94176,-11.972767971639623,-14.540697303610763,-0.05709870530936817,-0.2728837245410385
5236,4.223837138868424,4.32992340322105,0.8113815003353593,0.1846601105553174,48205768412.947525,16832804542.9252,69.1399086750613,69.16617011784214,1.0635556394030092,-0.5375159306762508
5237,0.4401917120420268,4.4847259601639236,-0.894341014408216,0.0074247725310541135,47891193124.38553,21789582267.079025,-61.04065837605136,-56.20990654927457,-0.8313205910064145,-0.13108744082487622
5238,4.380052698061137,2.103775792936957,0.31591953455206023,-0.019176612150522798,23398256436.415634,42713122688.74985,14.367248972231236,12.020819810485278,0.40458912543399334,-0.0677498302850343
5239,0.8048718834919499,1.210615928835062,-0.9069018278594383,0.45995233580733763,39542097930.504776,22380379829.41063,-40.49150500656622,-40.03885752602198,0.24899656229720646,-1.5823118120612982
5240,1.9371748897330243,4.464652709959797,-0.25179347367915117,0.11968516856983036,43616400139.31065,35020879467.182846,-6.798966332216154,-4.045409235280637,-0.19663844888116094,0.05099290076049585
5241,1.2686213689362202,1.4994580730427427,-0.8441758942134363,-0.6901620888885243,18053640156.681053,10636793072.12217,-77.36427759683626,-77.28553816271777,-0.12118679064958897,-1.9172786666429726
5242,3.610490919545122,4.892964465061029,0.4005956530639243,-0.3590735786671164,23285833751.998028,10093276522.375381,20.6669563509328,22.05330614746321,-0.029998583739008256,0.6343348344022347
5243,4.553229855529609,3.8422046774850243,-0.1733956704596673,-0.6268423513077093,16969575984.93111,23945615553.037674,-39.26484665706556,-40.06966754758249,-0.519296353531043,-0.3817123853806738
5244,0.5633849091575077,3.927821603275202,0.24208559485637116,-0.5860943734647022,42802522857.983635,46770146609.125046,-17.86448927096834,-15.661659132566154,-1.0528937254743933,0.5990287441150987
5245,3.428282630949451,0.3201766163962311,0.7431430531372103,-0.041372432610426335,30269983255.73705,29110620235.258053,39.67121373464175,35.76981127127407,0.15801787170596715,0.5670560138224429
5246,1.857436733134763,2.9527154727961906,0.00696040721816793,-0.34919728222327473,29245392210.427967,18837276774.268524,-11.153825723012922,-10.683948139902977,0.9959118532951022,-1.8845717030682119
5247,3.7549974282256864,4.563107550597661,0.0459702946757925,-0.4101249532416802,35490871752.36032,34179969260.10037,-14.064932393761184,-13.168649523668659,0.21321917248187552,-0.583788318114123
5248,4.907613077196299,1.2454090285768933,-0.7025418121887477,0.053875177573443844,37673898506.70911,36691373455.569176,-27.461362530793743,-32.26610494653095,-0.25172633358335506,-0.4090122803408546
5249,3.931817769393974,2.1454699698280373,0.9870340817182686,0.8554355718312436,29694678688.71578,19655802460.861507,97.40810427717614,95.57830575173175,0.7909125129898632,1.151722990211302
5250,3.622836126686896,0.6001167003742564,0.144984998620715,-0.11334007515881139,38439214813.00968,48168281898.4332,3.8523429939752676,0.653035377828801,0.17776211444995813,-0.13949684361008255
5251,3.052556297598106,2.3081658560367884,-0.3409220547443548,-0.17111789717873904,35496002289.03635,32543888798.8099,-22.882040179649,-23.694436873712853,-0.6836244761066606,0.20267166461357725
5252,2.1648989765240962,0.0951396853102221,0.7650231843878181,-0.16027154109804953,28036189757.565765,41700324573.80574,23.36613755695356,21.247530378598984,-0.3755731607907286,0.6065804174188618
5253,2.9119506205529273,3.6831291518797826,0.4980140946495195,0.8923782734747312,33879832949.46189,19068678645.88262,66.95620567847261,67.5964721480056,0.01170763731581426,1.7564120034821136
5254,0.9373776225580932,3.134027532637957,-0.38849741366222923,-0.9378952146073949,31743913236.194016,28202865221.44281,-63.6593938891779,-61.67259849318367,-0.2091403182533489,-1.1397717271620624
5255,1.5415642129935514,1.4914633444141252,-0.9055519783593604,0.0325485448462437,48249582075.35035,11120510710.835108,-71.42583412942463,-71.43373270687734,-0.4811056254872679,-1.8090358636405734
5256,2.3978723591414126,3.240078621594629,0.23665668492472047,-0.5981864799373984,26397284974.39264,49555393857.743805,-28.50583948820269,-27.505559288709723,0.09176086837944208,-0.5210030320179325
5257,4.77061614105393,4.30807461383247,-0.9269376426890015,0.1544325057106204,10174144151.853165,18826456743.578075,-17.898179280067577,-18.086810177950117,1.6546837800503196,-1.2407205418442042
5258,1.7021985806995437,0.5097126994173795,0.7632440820315307,-0.6161190655419297,10344319184.132483,21722356429.962326,-15.48614645827439,-16.570468997078763,-1.199791220793333,0.3186903695031131
5259,3.578128785684631,1.2385305682976715,-0.8963700924107616,-0.6567341718261126,14819557030.002987,16585055053.224384,-73.33485943563947,-75.80194302274525,-0.7047486087854123,-0.8279573300036014
5260,0.10689703206581136,0.2194734399965076,-0.4263029025403757,0.8038537235755889,23533533832.24169,24584310458.302147,20.374144251940137,20.38378643980741,1.2033899810144373,-0.7561832226040119
5261,3.831925835869883,3.050384859046487,-0.4307186719521079,0.9805231208632528,32162245112.09622,38394553254.947495,37.673629922680455,36.66812004202807,-0.07577160937340796,0.6831920293234358
5262,4.947977946474629,2.996909565540546,-0.4202864498995711,-0.23065962947699492,26811934162.10834,20755506719.601013,-29.130430950223875,-30.336991060798105,0.3105336775981573,-1.1747320343347147
5263,1.0885545178012168,4.940314233698648,0.5265954508424593,-0.47249664333662933,21812893399.70486,25766470884.45729,-3.6705135374126763,6.29902547410828,-0.0029139032428611446,-0.024234591983041794
5264,4.338023460301465,2.478900881220738,-0.3189377610431261,-0.6887652275582463,37192536201.81015,33803821147.074783,-45.72756865654964,-46.40050588406009,0.971856728010031,-2.1089573577417524
5265,3.7293269558065436,0.835768136731942,0.6313491867494123,0.15907539995416564,47285302131.32736,46506406194.7584,43.42431999527205,40.57420699463217,0.7746984866818151,0.01332526546231812
5266,4.815551992099705,0.17026344184705167,-0.6852656767851586,0.8674938982555389,23223716202.131783,23431864218.89192,67.74357457238666,-43.36722917514384,0.62856511779144,-0.4346659822318616
5267,2.8761594452308623,4.5615890562802,-0.7084873229358764,0.5475832229444488,29138006126.004105,42407676557.90886,6.35346555148492,8.250872904302364,-0.6160088083501335,0.4840419081817013
5268,4.3778379770058296,1.7342106049720623,-0.3631528234901409,-0.7932795019469163,14830726602.384718,23912579060.053986,-58.29962111350213,-61.24233173172093,-0.5038571326794626,-0.7060138357833495
5269,2.1364769127132166,4.125169395723947,0.7024687493741644,0.7250263726372399,19508941920.395386,25596671134.724503,74.3246647727035,75.14479857210767,-0.482980302550022,1.628536699501618
5270,4.049562609358107,1.2154435055427197,-0.8433011884665269,0.6293290707598107,30246722673.12605,23504125529.943443,-13.548306177855888,-21.727245462386346,-0.5146139072343683,0.20635170753279117
5271,3.5562142763234377,4.301583135069923,-0.49318973341501926,0.7849884756624095,42319993350.08344,49930630515.69211,23.303809661469813,24.256765736757405,-0.23267918645527833,0.5641860443472574
5272,1.8700796939782516,0.2021220333572077,0.5921694903581041,0.3024133223553964,13310279313.199524,49553017293.054535,38.293548579140335,36.56413916159017,0.7667102533877711,0.2555304798087499
5273,4.330202035762897,3.6677488210533733,-0.7889729721373095,0.06098478495560333,47477654540.45827,28751603720.037666,-42.52240685715347,-43.1315544122586,-1.2724266625908274,0.8593140720857478
5274,4.342812913241762,4.556028257721629,-0.917400075505115,0.47664910606970956,47558698154.217766,29664871289.3495,-33.85346405122722,-33.58324670147954,0.42239742947207953,-1.6713131926870177
5275,1.1046388540962022,0.20135957346474942,0.15429116810302945,-0.06809455134085618,31558546135.801384,40527609543.91902,4.058734879185553,3.105594425523846,0.5596233266624124,-0.38372366863085816
5276,0.9088747865064067,4.36052273983024,0.29508349452488014,-0.2112899530326593,15575909290.065456,11216952241.251432,9.298969313818434,12.55631016771116,0.3239030074760193,-0.251308855659354
5277,0.2323148656947538,3.7052906288637413,-0.5962585527786033,-0.25887329023888483,15587836670.7873,21403722002.39884,-39.725561736167336,-36.50514946430463,-0.1077987142262584,-0.6146073155051069
5278,0.4740312454592249,2.9178511629962762,0.25856091822743954,-0.510020653075673,30034547424.4666,17829376344.225258,-2.5387071958196814,0.5469938988079235,0.10181937429112876,-0.24598105663378583
5279,4.513173797247692,2.955590347436807,-0.18831317024502225,0.8157342841141806,30022110947.78612,25554738603.042908,31.99567618356396,30.117027960629567,0.568753259570926,-0.07367932734303705
5280,1.4092185758887599,1.3948608502842026,-0.6569534454304646,0.3842716984154484,49772137959.58389,38172625317.13588,-19.05698894175823,-19.131043606067976,0.09802250697524785,-0.6001187370633438
5281,1.2856775340672744,2.336779986440388,0.49137509533930257,-0.8585200037079135,18495370406.867805,36791598095.480385,-39.46101000905467,-38.32692751623165,-1.2724667898050555,0.0281745323714297
5282,0.7327368223140568,1.8713383638998722,-0.3927468280062878,0.08871489035320113,18180919569.542877,40481898252.42806,-5.293032004378484,-4.189117424912046,0.6417403034849924,-0.37588603364721856
5283,1.1948065547662385,0.6743700120724155,-0.6600455087089392,-0.5633576323490597,46117440206.491554,43192922477.3824,-60.057891463884104,-60.7077217608954,-1.0674566488724155,-0.12836139180120207
5284,1.044634924035308,1.9191320312849776,-0.9048357758817407,0.7307442462485125,13515256728.999897,28823464805.627697,21.5595210992189,22.945435619097843,-0.2707307893140713,0.43341386822511835
