,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
3950,3.4769178423573157,2.1625918742410026,-0.5563494203918402,-0.34263247035699806,31428628201.82541,34617691265.95863,3.4769178423573157,2.1625918742410026,-0.5563494203918402,-0.34263247035699806
3951,4.8148941668833025,0.04995849732047253,0.6127625767951836,0.9667143361425687,49947452595.45166,41866615562.31134,4.8148941668833025,0.04995849732047253,0.6127625767951838,0.9667143361425687
3952,4.255866266507505,4.699154438431433,-0.4575724436170714,0.7307119336998229,13431644919.425213,35295240209.73251,1.7659727140135948,2.058924563557535,-1.4622629148116095,-1.2457194937128677
3953,2.3087771584306283,0.48924188330436713,0.3757491355909164,0.24535689050920517,15656409782.555834,23103356120.204372,2.3087771584306283,0.48924188330436713,0.3757491355905802,0.2453568905089709
3954,3.880404389445116,1.5040153429668228,-0.6770336308165739,0.0720383429503475,38882813742.99089,39261662385.800476,3.880404389445116,1.5040153429668228,-0.6770336308165739,0.0720383429503475
3955,3.7067503539396736,3.1086579405209,-0.4702002445378868,0.8897772152251278,15799510025.254814,32271485763.634552,3.7067503539396736,3.1086579405209,-0.47020024453788745,0.8897772152251285
3956,2.3744468429425023,1.0104723159973805,0.6443518429007182,0.35565818315955067,48187813593.92627,47892455893.035835,2.3744468429425023,1.0104723159973805,0.6443518429007182,0.35565818315955067
3957,0.5395115195003058,2.210686769587778,-0.8399575808771476,0.6216458983868527,23189620339.262016,47058972318.16097,1.4000680506314112,3.8639158778489855,-0.27019068545260283,0.3408773788908153
3958,3.076287869045581,0.808768587757499,0.45646942096470733,-0.36928687878412036,36723064804.83183,18755918114.73388,3.076287869045581,0.808768587757499,0.45646942096470733,-0.36928687878412036
3959,4.915237835277839,3.6697972839980775,0.8900636527185879,-0.039159756518773126,11165662827.564394,45860819587.846756,4.915237835277839,3.6697972839980775,0.8900636527185966,-0.03915975651877321
3960,2.9640806125882047,2.6406990637580696,-0.3267729358656788,-0.3978730985036638,27152415260.916542,22116418701.039944,2.9640806125882047,2.6406990637580696,-0.3267729358657119,-0.3978730985037013
3961,4.290475250160101,0.6074690034619751,0.8093329766726827,0.0701728302161655,45346984156.09088,28799462291.16129,4.290475250160101,0.6074690034619751,0.8093329766726848,0.07017283021616552
3962,3.7637586122221354,2.1932459209799164,-0.5144305421797819,0.4054880641607379,49739962727.62212,19284561480.80967,3.7637586122221354,2.1932459209799164,-0.5144305421797817,0.40548806416073785
3963,4.228252372260246,3.81532961362932,0.28498802796928935,0.8421656811470224,26267883282.57068,10879290543.975243,4.228252372260246,3.81532961362932,0.2849880279692892,0.8421656811470223
3964,2.3539130395414705,2.3217104217558315,-0.9875617046512486,-0.17275809485413718,10648265820.182692,20507269711.52919,2.3539130395414705,2.3217104217558315,-0.9875617046512419,-0.1727580948541361
3965,4.987121370263475,4.115700212834067,-0.47777995262578,-0.9896507171007058,13055130459.388842,37679639829.26283,4.987121370263475,4.115700212834067,-0.4777799526257801,-0.9896507171007058
3966,1.9091074159856625,4.797807086205454,-0.023421322763489183,-0.4372960077103052,10066391509.913082,36210155660.38895,2.41218460952441,2.4925943389054184,-3.5853660579629816,1.3661607146657049
3967,0.16214379062111095,3.059892381716604,0.6911108795588481,-0.7893425303378467,33959094870.448956,24611749714.766468,1.4849819380762075,3.273627906538249,-0.04823605357239455,-1.5055514387747464
3968,2.8130361620886877,0.33916875280616987,-0.7846790753906194,-0.5706733396905825,26966437334.800247,16517220070.302597,2.8130361620886877,0.33916875280616987,-0.7846790753906194,-0.5706733396905825
3969,0.0077478443914086315,3.9909748018935645,0.8549217385605636,-0.03577138320227946,48494655559.06972,29637662761.157887,2.317849954353481,4.838637025339494,-0.01274460141998454,1.4780974155677358
3970,3.7901358147912987,2.991643676707689,-0.8133423500689796,0.8420611769516744,27788696511.22846,42981877004.07119,3.7901358147912987,2.991643676707689,-0.8133423500689794,0.842061176951674
3971,4.4680051191348,3.7285752522241014,-0.3825058354791393,0.7291102230334161,32650701834.682877,33958100473.19685,4.4680051191348,3.7285752522241014,-0.3825058354791138,0.7291102230333868
3972,3.9739000698476645,2.0656303199802597,0.4595082052979358,-0.6467903362269571,38640747297.297195,41293637431.066925,3.9739000698476645,2.0656303199802597,0.4595082052979357,-0.646790336226956
3973,0.45559939615917644,0.8809534793016582,-0.49098640808411154,-0.21982434333279066,12806480772.207657,19858552060.703762,4.333850034553623,4.703162891193305,1.1124310369341084,0.12164565029873614
3974,2.3343984137037195,4.687476700090759,0.9137717661560365,0.5987620931406834,34676891207.73916,31432084657.668064,2.111175037446724,4.9672062400949075,0.9030016005026,-0.29332240476328064
3975,2.479530839766062,1.3014117523081525,0.5309278866755425,-0.3484776537156584,33388000584.653416,27880365275.612644,2.479530839766062,1.3014117523081525,0.5309278866755432,-0.34847765371565864
3976,3.7446320475947825,0.03878686973661949,0.49348587110668474,0.671555565116895,23705662150.722015,31253472715.30917,3.7446320475947825,0.03878686973661949,0.4934858711066847,0.6715555651168948
3977,0.850447301784093,3.905784172505484,-0.3580437994104151,0.6138223418108568,38384190174.36711,47549158195.66886,0.8137727738679168,3.042244655734302,-1.146761295390105,-0.25752462221944716
3978,3.957516724152408,4.914658355067584,0.43184527273658313,0.1579934748792624,45172670818.324814,39296410619.7809,3.3822213882548113,4.136726301794869,-1.2738265664034605,-0.6214782128924248
3979,3.93652684892759,4.5477256216330995,-0.9571332898201255,-0.8554275715915178,21154436963.91983,18089259919.580338,1.5023589953086087,1.7295121134959826,1.9362962137689081,-1.7572107201315497
3980,2.40837503561265,3.5946132749543898,0.9474054953539663,-0.1561875670866646,23764987197.800415,42754754124.39159,0.9933594024541014,1.567645193069013,-2.483685447709287,0.011821187508901772
3981,3.740818679878667,3.319657969082429,-0.6513780356849856,0.6438512238955878,41141145894.79726,21868438910.104706,3.740818679878667,3.319657969082429,-0.6513780356849852,0.6438512238955874
3982,2.2016298712891125,2.1642849466938694,-0.6615905796172736,-0.3657767027332077,10870667269.377083,26909300654.706245,2.2016298712891125,2.1642849466938694,-0.6615905796172735,-0.3657767027332077
3983,4.0224925010007855,1.657399026630912,-0.45410565264649394,0.09848687419881386,47830246542.188866,30444172133.008553,4.0224925010007855,1.657399026630912,-0.4541056526464944,0.098486874198814
3984,0.12388112330577405,3.503816672014181,0.3642921603675404,0.38844836968236396,31089944708.949528,20474072917.959465,0.5622078553712817,4.158559420328744,-0.4244920179004114,-0.14379189880442927
3985,1.0480260658543994,0.39521599709520794,0.16017113545026818,-0.6269971284995715,11845483215.489737,49816065363.636284,1.0480260658543994,0.39521599709520794,0.16017113545026807,-0.6269971284995712
3986,1.345075198603345,1.8369758749646987,0.17602114869716012,0.4211381340120792,27146928619.458572,16063602781.235931,4.162972090673772,4.2595404035029665,-1.0681168477264282,2.5236879692906027
3987,4.260157953146322,4.985039027440223,0.9432995531833137,0.7551037196616255,36838278302.950714,20205131209.92463,2.638439651169356,3.189506732515055,1.3281303200624925,-1.1199402287748907
3988,1.4518811155153344,2.8779471771692307,0.8297769282574059,0.4228983099212458,33389865125.101677,42946163158.7905,0.4030383744005665,0.522685365816233,4.5002518878756845,-0.6202776523143338
3989,2.0394760082447645,2.271894036091198,0.7269185036957435,0.339182493232955,36242690093.4514,39742126997.58343,2.168433395405206,2.310776455224277,0.6746985429484497,-1.675024212139576
3990,0.17889694068840334,4.281377553883724,-0.8243159198644758,0.8234796841659018,24455543067.825203,41032352249.28572,1.194520387020272,2.6057342399036,-1.9294497800339367,-0.6343804435814939
3991,1.4952912295718201,3.3434580088169157,-0.3230381819481687,0.880771055186391,14763716930.624939,47381785375.32191,2.8007658759544976,4.795255707834036,1.484084012867434,-0.21852334655649372
3992,2.3658114062058226,4.517463117359904,0.6521115915087548,0.6638171246646196,21891283795.668068,26417842099.849476,2.687247964483341,4.018034515160646,0.0816527649853747,1.2885141877480657
3993,4.5680749258982765,0.46275147841405684,-0.415159411184719,0.8216514270764503,49402424747.56277,12576518631.885717,4.5680749258982765,0.46275147841405684,-0.4151594111847189,0.8216514270764502
3994,4.174852058054115,2.8429947597866336,-0.26535817942309947,-0.16934885594901816,20012514774.451668,43738281547.67778,4.174852058054115,2.8429947597866336,-0.26535817942309947,-0.16934885594901816
3995,4.077144355756873,2.363708114742327,-0.4425631709253486,-0.0030921700192279022,32381770720.286438,41653985410.2444,4.077144355756873,2.363708114742327,-0.4425631709253483,-0.0030921700192280827
3996,0.13547483012423311,1.0737738208385443,-0.9547563934305316,-0.8418204027130862,42985688456.71788,11067814378.884693,3.4597760080373807,3.8763515309829173,-0.8844729843330004,2.9609335331890483
3997,2.13411902400858,0.2582182892425716,-0.5356938357162169,0.02526637797707343,35404569077.040405,45884540765.06539,2.13411902400858,0.2582182892425716,-0.5356938357161978,0.025266377977072534
3998,0.8194481979388524,1.174535066632922,0.9341155460982729,-0.6832774430361281,19883089715.58941,15676047528.382141,3.029694128617842,3.3854673399151745,-0.5148683159809427,1.1545758853618626
3999,1.639799108749918,0.9879707017939487,-0.29584834999364706,-0.7555366919849262,35526719275.61583,47875619467.78267,1.639799108749918,0.9879707017939487,-0.295848349993647,-0.7555366919849262
4000,3.4322288598039217,1.9859237010299253,-0.9565247486221184,0.17149859452446425,45157944804.22286,34435692829.242355,3.4322288598039217,1.9859237010299253,-0.9565247486221186,0.17149859452446428
4001,0.8767680824806551,0.8495896579833268,-0.7372287194093319,-0.7207253860543441,17880036409.745487,26602660624.354275,0.8767680824806551,0.8495896579833268,-0.7372287194093319,-0.7207253860543441
4002,1.755857286694344,4.21870792523887,0.8938795768470282,0.7419426763289263,33574615691.531876,39955363919.83838,0.4223762558984817,0.4728127913923967,0.9190964225917118,-4.259017473016778
4003,0.319911786765561,1.6150857731037522,0.43410073088018786,-0.8207726415204317,15610128261.489182,40834042130.11072,3.515651588438621,4.934453606781993,1.2695040484422833,0.08122340162697994
4004,0.2651737027892298,1.7906218014681585,0.5283547768574663,-0.7627783223744642,29222726717.64329,44585115829.4124,2.4632312257415263,3.798873970011208,0.5804175992944568,-0.9766355404937602
4005,0.5432525658104692,3.159159946241056,-0.593703663213633,0.3900124947475929,17440885683.384796,34491575190.807686,2.786104545428878,3.390211981441014,1.740710501390417,-1.327828673136366
4006,1.5213029865839711,0.005150915772918485,0.48177826563719384,0.1593499158895697,48323018666.00721,34695264531.23689,1.5213029865839711,0.005150915772918485,0.4817782656371231,0.15934991588954495
4007,0.08169633067409976,3.1171381463069006,0.7418912898237564,-0.5337011086355827,32360106836.016582,42382086999.75229,0.12201232492638217,3.0656115166721567,-0.7328703662515256,-0.607551448792363
4008,0.548602416916214,1.2929173408218009,0.3944422934479792,0.7605002648281074,37167122694.1808,26713276339.261612,3.504556087726158,4.311112701251874,-0.537575362207356,0.20728115353108323
4009,0.7825475846761865,0.6808399652664066,-0.06955509190437059,0.39066591943227746,38109201611.40637,42748564265.398224,0.7825475846761865,0.6808399652664066,-0.06955509190437059,0.39066591943227713
4010,4.866948108720244,2.1745698709384813,-0.3542441020444813,-0.13565442992321164,24143612640.113472,36961935999.18483,4.866948108720244,2.1745698709384813,-0.3542441020444813,-0.13565442992321164
4011,2.4433862262816097,4.999213032298197,0.5503268536292536,-0.2920404509563994,40364661179.706726,16528154393.146278,1.1375676197037956,2.117755494739506,-0.06081280115880455,2.0612288231982787
4012,4.2345880226344725,1.1846603633046375,0.9643992347311519,0.8226227930714785,26973141574.422203,39544893326.26387,4.2345880226344725,1.1846603633046375,0.9643992347311517,0.8226227930714785
4013,3.3401888419000905,1.4770019816949236,-0.5612676428921883,0.229818807829266,19463176938.79159,37023556949.23189,3.3401888419000905,1.4770019816949236,-0.5612676428921877,0.22981880782926573
4014,1.5492380539152544,0.24248867956000786,0.18084701995917518,-0.5661644788802018,44993895992.89642,11315351332.96513,1.5492380539152544,0.24248867956000786,0.18084701995917507,-0.5661644788802016
4015,3.0152926218068243,1.3350724264567049,-0.6479377760772753,-0.29742328790514816,28293352107.38881,27700535313.771645,3.0152926218068243,1.3350724264567049,-0.6479377760772755,-0.29742328790514816
4016,1.7551200988613642,2.985170595156099,0.46317674831895395,0.3144551069930819,44302048814.34306,31460906071.364178,1.6893170021663548,2.624909618532914,-1.1413476049356748,0.4476711197716834
4017,1.6695455701867439,0.2440378276033145,-0.715746384828799,-0.06106989221857506,31246421565.705257,41452108701.305824,1.6695455701867439,0.2440378276033145,-0.7157463848287996,-0.06106989221857511
4018,2.0940318276464254,2.355243439260849,0.7566591654692616,0.04072649607485501,18786669903.438484,17445950312.193024,2.5125723207213237,2.5941763343246427,0.273430424053004,-1.6655665573391885
4019,3.971711908469148,1.9158200540883341,0.3129029257598699,-0.9076488778067158,10539995405.281965,39941064069.45273,3.971711908469148,1.9158200540883341,0.31290292575986545,-0.9076488778067009
4020,3.47645430250558,4.8767301940324925,-0.40941666349406636,0.9505274270036483,13258602946.327059,45027666824.13689,2.1197515347784783,3.799984493269447,1.5246932760393608,0.26932576850044704
4021,0.8171030720560207,3.618389404700772,0.7124919728209835,-0.6691193748302093,18892355368.441742,19036100354.85846,0.936155292174542,4.7459740775530195,-0.5772816613842997,0.624828721713803
4022,3.883010167555331,0.13964374843058125,0.09055028521364972,0.4123640420658967,46942829128.69962,39141401185.83983,3.883010167555331,0.13964374843058125,0.09055028521364944,0.41236404206589405
4023,0.3218191233739315,1.5189484998859286,0.6687742571908044,0.41622099033842663,10893718724.094513,29113688126.1497,3.4124101008829664,3.7434169126511447,2.119550783506691,-1.291699907141033
4024,2.6215135914999665,2.6622021206152207,0.9072684785533962,-0.5575118302539284,40308532292.96097,22661342548.126205,3.8064871356833905,3.9255999745047903,-0.6597844561669753,0.426551331665586
4025,3.5924222915673596,3.382960044882542,-0.004410254247465106,-0.22175350419133788,36718460940.11015,21653576708.797222,3.5924222915673596,3.382960044882542,-0.0044102542474650855,-0.2217535041913376
4026,4.441629615549488,0.1978970440845429,-0.7847634633878025,0.44004416439773597,19641686491.38906,17848086075.828766,4.441629615549488,0.1978970440845429,-0.7847634633878009,0.44004416439773564
4027,3.1642648389683314,2.8481267432787956,0.3790087539389124,-0.22645260740383866,15220939950.722263,21695825996.853775,3.1642648389683314,2.8481267432787956,0.37900875394213873,-0.22645260740603076
