,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
5926,4.885691957673714,4.446788425726153,0.07153535541358402,0.6597702909980552,15184510140.066223,19684710104.869274,0.8046515814461372,0.36003269048109054,-0.8854318935101744,-0.08752959654980243
5927,2.5063766521733215,3.263406115808029,0.26622230778606704,0.5506619323245419,13653571200.07892,40184919934.816284,2.2176888549943885,2.6483269785487957,0.3943520001249698,1.5299856285218316
5928,1.3532436865898445,2.835836473542421,0.23195575987781902,-0.3834018430975066,39282992848.06756,16969525116.609901,1.9084332823417698,3.0861722562062526,0.45883494779699313,-0.9086076726749363
5929,1.8001314988115213,3.099726892943493,-0.03106624223099863,0.21678037069904854,12985250661.212934,38612513804.80106,3.5362352542997697,4.5792001185369156,1.090576983792616,-0.16042424529663213
5930,0.21500908015409492,1.2837632457903676,-0.1792224449168751,-0.9468401453612767,15345564928.854286,43108347382.4888,1.883661338921078,2.2061695856799624,-3.809831267902883,0.538926932356359
5931,0.16059185330432046,0.11446026850190416,0.1995839045705412,0.9823351657277926,36138452265.6716,32447869585.07649,2.602402843132741,2.562000431231357,-1.8270316470200165,-1.3468563423773963
5932,0.4406847193476543,4.014027805203645,-0.7371042350764982,-0.5073087972113584,30885709225.5465,37599230695.72519,0.5960106762693808,3.3967383126840436,-1.0159840739194277,-0.5042365338551101
5933,3.4128631494602386,2.8467782200220695,0.479479633914651,0.1954761476040039,37674709229.5529,43022489899.009,2.084131897049149,1.8312441425158603,-0.6455173284301451,3.466963594645447
5934,0.5682185386958205,3.120741675783785,-0.8832212229392997,-0.26952610039519675,31664250784.034954,10208103169.244404,0.4477747520991884,2.1863968248923076,0.5694245325698233,-1.5178690710163978
5935,1.3126591514324186,0.7260083457479216,-0.42047371024430547,-0.6992913733701001,36681303191.415054,31829180058.33928,3.7758408973647253,3.3308232570039213,-1.4355200700217918,-1.3188050766130992
5936,3.0866737103509263,1.0251340100411277,0.32855218945976006,0.7811399259563632,12928481808.211445,35418662287.35863,1.6176277810611304,0.10609588281685078,-1.48271259620354,0.4242993326571291
5937,4.703602564387634,4.763303204095585,0.566399787680582,0.4463162458265715,10537286228.361187,31343016705.21109,1.016463060365577,1.0422111104117742,-3.5403416113851867,-0.2972633814136933
5938,4.00166164600443,0.9220883773407101,0.5933946212045469,0.07204558269507899,43661717875.59856,11243717545.315546,4.337916753429067,1.24623770101882,0.4083354823821057,-0.8859360191930813
5939,0.7743728935649202,3.6732464711127415,0.5096796755070356,-0.1444772977227542,11121875243.20273,39981417339.52929,2.444971292227163,3.1815600599012446,2.122403056795431,-0.5930984182839582
5940,2.9564544571796776,0.6196172939477523,0.6948344745786734,-0.2243260675607457,37731483645.63712,45488767717.73813,4.752808497827182,2.2990068814493845,-0.707958665215111,0.0687862968102939
5941,2.655193729518933,3.739085348321007,-0.72286798854081,-0.8929156409565924,20888698983.518867,27691290027.99706,2.161919707345704,3.3115311224969903,-1.0853168496784962,-0.5617654667708887
5942,3.2707902047537285,3.8982905884114674,-0.4250127057188564,0.682145269900716,33528127732.43955,28483788831.131386,4.074140658686272,4.771292485434679,-0.3086299324230065,0.5451516798959072
5943,3.5893233803780356,4.711140079300023,0.9537041044502923,-0.2136555964371185,13599631997.17888,24306896286.82778,0.2481697444982913,1.2672934929717299,-0.8076696226460696,0.6376465861420222
5944,0.3151575799638179,3.6551100152247864,0.7160467213085806,0.9540359770274036,34470530139.63882,23377379333.92118,0.6066924815456692,4.78745647196244,-0.1860220172418838,1.191550081564715
5945,4.360021368687366,1.6645836921966213,-0.19762101055063908,0.23180345763885413,30112395687.835087,33596534999.650864,4.792510885234796,1.8237125108278414,0.01328166208377111,0.042772513523471195
5946,1.1733206243216605,1.896197526851779,0.7678554361871031,0.797410242520364,13960940615.224451,18916634863.92817,4.223296051426496,4.548307008865127,-1.9676546772526076,-1.320403009086429
5947,3.7507253677731067,1.2024784498680108,0.5191248105274429,-0.7057338047667161,43804374061.30855,25147572631.196407,4.703442504775483,1.5282047163229684,0.4080378347361642,-0.5122322087173916
5948,3.111880799535914,3.9691384175486393,0.12342146920513519,0.2579870588421438,47036173519.065414,30538709635.353317,1.5343358373048526,2.16376184401079,-1.455040291937876,0.35000541991260614
5949,3.1423472142400257,3.5588499023149165,-0.6243715953414546,0.8673179587083695,10397618015.109215,45188994823.91861,2.5980105108071,2.865893082060487,-3.418409698321326,0.44632066512373036
5950,0.9557705249364301,4.119103515875981,0.40056011283306225,0.18885976516013359,31220196260.21197,10412219893.089975,1.5642975490948694,2.332310717346557,0.16529589710272652,-2.141451692449024
5951,3.9510774071951333,1.2276919462047036,-0.11256142140839098,0.02087528285201823,25823516809.490753,14072975761.84635,2.9784483925585423,1.1557249271752608,0.2937356985992926,-0.7246685655648508
5952,0.6094684624480068,4.103692748964254,-0.34366987331710264,0.43354219127509275,30962371134.9492,20009156203.027832,1.9499756491060605,4.423257626638043,-0.3190593074056945,0.8511924655511686
5953,3.9852383724851634,0.5902791172608407,0.6946193787238082,-0.9211336905975864,28382718597.96452,14241325988.09201,4.9698774458331965,1.9521637337669957,-0.7062451783149878,-0.9967240318950901
5954,2.3122603005460256,0.33591569150805745,-0.022704497465313445,0.6795730019227231,40070935608.45747,15372577845.277533,3.9479019362428196,2.276254371477944,0.4889562284960101,-0.6541476147317716
5955,1.3240589876490056,2.429866269393728,0.44097304552903394,-0.3166088119970032,47728471242.67607,24958923765.70325,3.4506168805942274,3.6298083867092727,2.520026191164573,-4.292342269295204
5956,1.1938266124396195,3.3736121929733582,-0.6375731959735678,0.4059212405516419,48830024716.86771,28409898336.674595,3.1851733907029978,4.8059358150341165,0.054292306567614156,1.4232769072160667
5957,0.47643419785641794,4.31247238190398,-0.5709370074832862,0.43701153361461054,38690652419.50307,32052171176.93634,0.07297993869727909,1.099574283678948,0.1587604677018737,-2.0753037387023228
5958,2.036567927303828,3.3992633201540685,-0.08310881824517735,0.4637142323632448,45465462329.82259,40892842246.71994,3.849444123646215,4.266630689463048,1.3697008044862917,-2.9158280858085073
5959,2.3769824835692885,1.0707132154726196,-0.3131051360281727,0.5443376549400225,10746923623.11549,16156316637.374735,4.5934279747882885,2.9570102389483717,0.4867571581092488,0.012282039972798661
5960,2.7147055936414617,1.1278556204601737,-0.49721924404195383,0.726789511516797,28921328104.24778,34034633694.400883,4.748483019800369,2.4423367605470525,0.12659242489590236,0.19669824875768063
5961,4.582910634646804,1.8595622643153003,0.9394762198655056,-0.6750917685626037,16054587838.893068,11027915582.098742,4.932867729158006,3.731387605973285,1.0161653575307128,-1.1225460513676588
5962,4.300429339286392,4.9884621858891025,-0.14015013638657758,-0.26457486997765756,43203036135.79222,33968851244.9097,2.4257942852607695,2.9445404052015416,-1.2903151604717695,1.198254141796008
5963,4.861355642895672,4.342407842953234,-0.5532303616717951,0.3620895270885358,15837839798.513615,25692609753.008812,4.802458214441321,4.236341174619772,-0.48748016821159385,0.1806696644148061
5964,0.3433710188187816,2.41896725519571,-0.4103877672017717,0.31701282874161674,27230823869.72452,29552205448.80758,0.5806419250814084,2.8959462096847135,0.338743222565099,-0.10939754114364786
5965,2.9871675307795114,4.142459555033811,-0.019289125698914056,-0.14074284496287537,20341874522.54737,44831722276.11795,2.036351141542086,3.0789413168217834,0.659307452425833,-0.44864817946297086
5966,2.7933773692295842,0.5227399214587863,0.33514091290093084,-0.3510209935463193,41064838833.21252,20469105780.661064,3.9784882015421354,1.3585214437229822,0.20681256885485627,-0.09357043256662981
5967,0.8742423532972238,2.4666474909346108,0.4575469580224112,-0.9063464787966118,17972084734.088463,20713813150.981834,3.1756185034161155,4.847471255164943,-0.4825822387073369,-0.874420782131142
5968,3.2331827983895183,0.15854105354908887,0.5441894229294508,0.1564511599215208,26748290046.823746,15941153404.292213,1.6764958528689113,0.28963562742206794,-0.6537887040474576,-1.1283902374076107
5969,1.7358740289921952,0.7968859789200367,0.7146439313453552,-0.8791509811453548,17029703417.082836,25714348982.9029,4.680267589917472,3.827889528489833,0.7686571136529192,-1.0187381389145103
5970,0.8052752154521609,3.658686476161239,0.5617581498011492,0.5424854268954371,47979821545.88488,25137110971.829166,0.15959683083178042,3.647745124335187,-0.12786162909147475,-0.7369344525855052
5971,2.730961386683078,0.05114816191971738,-0.698618670789722,0.07743954544765086,23432070486.64627,37393149253.61608,2.8795379295668697,1.2072179437287063,-1.0461501115154614,-0.652705666378784
5972,0.5675991284762005,2.3202418744675892,-0.43800371478278777,-0.42593550155069515,10991566883.098219,34324680816.59855,4.267275985844499,4.562944474609043,-2.6182832797363162,1.4874421644457367
5973,4.190173467778949,4.826595593625958,0.41151692175013466,-0.6629304260823512,37985022778.45818,40337754896.7634,2.716041098997269,3.4606392125674597,0.011616755467222625,-0.2863547598301093
5974,1.15008976923467,4.165602076888575,-0.20265664429327934,-0.6893412963626888,41459142225.09523,23116147925.093323,2.8745075208880215,4.68628108521279,-0.4222465138833207,1.2463049016128116
5975,4.267102658339591,2.7461592288354635,-0.6529675694602122,-0.49922116541130235,46863359529.52535,18607055773.598106,3.5625819463384865,3.0994106086518007,1.6395942422997218,-2.0466920150496115
5976,3.0039150342688554,3.308511350260868,-0.6384489102837985,-0.5652678202065466,18001335482.10283,11693005866.757837,3.0790171475129218,3.1832850631387113,-1.4076417889046031,3.674096539298423
5977,3.597198883446588,2.528646967187295,0.46274804817112325,0.5996435806343985,21061153569.939453,26815636783.031654,3.5500350683622446,2.373331582782063,-0.6785462141043871,0.13718675410436212
5978,4.245717521473107,1.0948144831115358,-0.7156309697138996,-0.2204291862940002,24026100169.516502,19303138124.88376,3.351684742852013,2.7472660218009275,-1.5001084732218342,1.4854168786128454
5979,2.082776967018563,0.4238961457235846,-0.5100382657446743,-0.21547963610258658,44151725797.7691,39627746949.56592,4.321377418109892,2.6424182763254422,-0.44797665602957576,-0.5736469166520385
5980,1.5310046059677251,0.3207518309720142,0.8030692517667721,0.07066141900245992,41271230173.04138,26454445988.33168,4.453563785859388,2.9412524646467633,0.06388261402417225,-0.5607852719185565
5981,3.872193378146834,2.644749539675474,-0.778128333219541,-0.8003749146588008,29975638210.67753,31932041773.586956,3.5505479703600926,3.346004886024679,-4.309171737998573,-1.2615558398471354
5982,1.6940019993494189,2.0047389518858516,-0.2509793161305496,-0.5235608609319546,32852812829.80749,43336141201.40239,3.2837138654322584,3.5550376464447595,-1.1132607964982213,1.8261963477679037
5983,4.071684719472574,0.6582679037724876,0.9284547963919172,0.35912931414251603,31955144624.27085,12793331869.657125,3.2752270607659852,0.2625912729339164,-0.9412492216508174,0.5285953646568042
5984,0.8010776900131528,0.18295050028632798,0.5839252997245234,-0.21711274746123865,23926048819.88036,29478389137.81317,2.2549888557853355,1.5711344462367292,-0.10077093983980054,0.3386189642689218
5985,1.5176898459732886,1.6447751338816268,-0.17729657625554496,0.06089319258894532,39930910671.84454,31657692961.980892,0.7874092661076912,0.9388050134882272,-0.9911873765942277,1.0874809759753263
5986,2.114613777588861,3.5818270016446747,-0.3494265038034927,0.3495804675656573,19877329561.71595,49553567876.17845,4.47750876288335,4.728151707219366,4.148350573572723,-1.4546043993148368
5987,4.411014313766844,0.7781869356850241,-0.013053053337648057,0.8214815791777352,30689622327.157906,44939216447.5695,4.916248136354807,0.8573703109986247,0.9524764555560825,-0.14354602765434163
5988,4.641324794061985,3.730546932000067,0.7821509886059821,-0.14600295457402912,34096674987.844734,15493674367.995167,1.6880366499728485,1.3283829047405282,-1.8159282842839124,-1.5829487838357195
5989,1.843517895611471,2.9781721275261175,0.2632729547647572,0.6187191630389439,15845822073.196735,12494828172.556086,0.3051916912084227,0.8285406558699132,-1.4343609903112666,-0.35194672139721356
5990,3.1884834976617182,4.433829405718964,-0.4138983099059217,-0.3750428086153903,46032664272.309105,29529788374.346725,1.4440442437914853,2.3244520100355257,0.19987846641028723,1.654338281759995
5991,3.7707434176869636,1.2308858611502722,0.0017528113387546007,0.9978337382115336,47328643565.599236,46186462395.41494,3.340968735515123,0.20630159197679945,0.4156427291483098,0.7003692008060444
5992,4.647327626320702,1.6941192811064487,-0.25224046335300465,-0.6587415495702693,30321401749.759827,26176562408.857544,4.769432157075769,2.9421965279526763,0.07223946170653364,1.180718730108987
5993,4.027185230707345,2.6686044131636844,-0.20988925345241194,-0.39402061157703594,19043044153.29375,43625433146.67285,2.4593433335614283,1.6260446281943046,1.2922498885718727,0.8598245963254875
5994,3.982942518232757,3.8091313213517886,0.05656949902073949,0.26932689130631315,36315194493.74751,12777240900.837757,4.787452930423983,4.70651288709367,1.6105085462348445,-5.302515284557575
5995,1.5134161441821703,4.487439929131644,0.4477098669596058,-0.6884976155603282,18546061692.107674,32380551950.39885,1.951571119601991,3.133243189171755,0.6730346385868123,-1.2726163680816798
5996,1.419794569700485,1.8186741640377568,0.01629306087967608,0.440336847695453,34159551694.804825,27726727284.005703,3.470785702369995,3.89578490864672,-0.20155539069415934,0.7087278974917339
5997,1.7861433055511071,2.000926283180343,0.13309783175098677,0.589915499412305,36372798182.58159,23716826973.17494,4.481276706596869,4.589442109048763,-3.244903661223035,3.092102000674895
5998,3.7461832397672934,4.02165545064426,0.25234647248824293,0.10445515653334447,32545728844.946774,40727453061.60922,3.482738171931912,3.7045373217432367,-2.3195990097549544,1.3265026661336776
5999,3.5516163493689747,1.0367787514098619,0.013203962061302255,0.932277671046863,48345869947.62806,28382965192.472637,3.490866317407777,0.14119612231688106,-0.4286491755495778,0.07580786016308794
6000,3.850931131368209,4.760785633914809,-0.5415953285115518,-0.7497812219084328,11126798121.471876,10780185964.978401,1.4559342975211387,2.4167163167132775,-0.09578172395986348,0.8960860602203656
6001,1.2390734511404928,3.9413691797426416,0.9639830401964593,0.6614896568274644,48317152905.09131,48135434210.27009,2.790139253836319,4.299711232260875,-1.8823784725006385,-0.015320829313088305
6002,0.5096757996481699,3.9583164493144425,0.135227962785327,0.19278939631127545,48349806544.48463,12465129643.32713,2.050212303647233,3.4290866069729327,-0.36362034388594305,1.575903303541818
6003,4.743273148885462,2.661295971394264,-0.5601273332276044,0.32912174464155797,21785459387.21117,43301526332.48172,3.112003253595678,0.6458338762121257,-0.18155812381816666,-0.2960352300549908
