,initial position of a,initial position of b,initial velocity of a,initial velocity of b,mass of a,mass of b,final position of a,final position of b,final velocity of a,final velocity of b
1647,3.6482360715726814,3.1429513436749685,0.2639119455524319,0.2013239749328024,17398947880.236614,29973348440.55095,5.2451336925415495,5.7611806694943315,0.1663577636366533,0.2579522869153164
1648,4.709377390367761,0.7165758898596924,0.6724027628676059,-0.7831600719940071,13118780288.442719,44947547814.58457,8.143796033111272,-6.154891082643129,0.2022685277039028,-0.6459426255021672
1649,3.756171885335248,3.173351637533286,-0.7769483780802093,-0.24739981613925877,36035185580.09802,27586971818.633995,-1.7101106000359048,-2.309178473462688,-0.7615145459774995,-0.2675600935226944
1650,0.5844016199821189,4.217048602908632,0.6628494779274989,-0.817109842809665,29225297971.11952,32641983031.233128,6.961805575061318,-3.729241052145065,0.32384142239382346,-0.5135862661904982
1651,2.950181280563697,4.392622189168348,-0.790522429663062,0.6216992758404092,48644489118.13941,14573647120.891457,-1.494730774239467,-0.9403505344134511,0.312311715021966,-3.0593836476880685
1652,2.04609949510417,4.062087378324354,0.834758693067444,0.05709011921949192,13501257450.297329,27664696157.49429,4.780077067392471,7.372609665270996,0.39080662579837194,0.2737529418172261
1653,2.3451669385980463,3.2803147219536806,-0.6741627635964276,-0.49140143289895044,11947474309.566961,36607732128.38573,-2.6107275359177997,-2.2165000109319433,1.7720948081952053,-1.289773738265044
1654,4.022322888156193,3.5455224094942577,0.07317610093561111,-0.027816740946984275,12737303137.44316,35920348441.88268,3.620739609469952,3.6692372306280223,-2.8331626793050666,1.0027667491861088
1655,1.8497895647774572,2.191279590282523,-0.003093049931184755,0.7514736284032282,23616080258.241806,28413884407.520653,6.028743486900962,6.206988182478852,-1.1813498269975728,1.7307767822040245
1656,2.5046318993269,3.9303738783481164,-0.0503608829747042,-0.5600400857948074,48811005307.91592,18652879975.201492,1.3346916301454028,0.07363445339610421,-0.48975263801837055,0.5897637684198926
1657,2.897219775082987,0.3321834643998023,-0.1717304898589911,0.5353591021826114,37517015470.44751,44855081786.80948,4.8151939145644755,2.6452088584796822,-0.4126909707761982,0.7368996574602502
1658,0.6932779591523591,0.3409556236750466,0.24144881563961218,-0.6897000939751305,13166881710.377476,31779505645.15558,-3.856274933876331,-3.6707045009030974,-2.39879922209889,0.40420721808712967
1659,4.04732833227789,4.693845206673297,0.17548041164864037,0.061540693181109773,18195845220.979984,19677308869.147263,5.594672696268755,5.501092677812721,2.0337505485534484,-1.6568241510535655
1660,3.6164431258939866,3.1499765230611336,0.3598887041435177,-0.8380559050322105,33050453281.07573,27758276490.752914,1.3070634158692098,1.8041083443537678,0.2091471206653819,-0.6585751053536376
1661,2.9858339882098264,3.5637534574372873,-0.9843290073788291,0.9975656015599308,40106541853.01805,14951251209.627613,-1.4998112057785211,-0.8324050054023023,-0.02817428621327209,-1.5673073180853037
1662,1.6756359223344797,3.3991631553079307,0.9869423273208744,0.9514525407022127,20301162999.749893,16230465692.62967,12.917302739416352,11.197278177865678,0.9016668888028556,1.0581155662748833
1663,3.140111253101792,1.3502582312794136,0.5968081943285255,0.259202634146283,18067287576.049747,15979529675.357971,6.8840079452279594,6.457064129556443,-0.8998889583898139,1.951446299747844
1664,2.6453750691143267,0.6935932480405083,-0.9754927073409414,0.1809969490943859,24965155354.49636,23988833315.66558,-1.0688175832099611,-3.7830236611618058,-0.09405001353251712,-0.7363195997117581
1665,0.9335975334683194,1.6219612731541766,-0.38975730347742465,0.19830341821881725,20584232846.62728,38207614326.64494,1.0949671287520355,1.4182527947320673,-2.289976400885233,1.222040520102519
1666,4.004352107599257,2.1245245977935756,-0.8186742411487449,-0.4367583036539433,40364732510.782425,28023832549.53335,-2.963096500222678,-3.9992946048736706,0.17391035879422476,-1.866448971416835
1667,3.2757903341875734,0.8203515016890883,0.8451493175675091,-0.7663121575038052,31559059046.615246,18690329467.267635,9.139267548269588,-2.4728445089798217,0.4932301227825084,-0.17208835490536314
1668,3.64978424110617,1.530897142188084,-0.957822905607818,0.19339722369351198,34003148045.013306,22656928487.291256,-1.0259785694040742,-3.892671852788919,-0.23865393745275088,-0.8859198120323729
1669,3.873067282069489,1.9616733156413675,-0.12903122625759833,0.6222378446413221,29700382489.59275,30158889944.3175,4.29911769684415,6.493783051823597,0.12048217491090207,0.3765178110238219
1670,1.7800547677300682,1.979749711518527,-0.38109097904648315,-0.5462778690907311,36268641620.25274,38468018966.35825,-2.833574663387601,-2.726204173987707,-1.535606466136845,0.5422291445647132
1671,3.5277982771984595,4.104675103298008,-0.3064448163096243,-0.6847321920138745,43617813397.764084,15354344605.383842,-0.5157564019550757,0.038747401636535325,-0.663572234876339,0.3297765677287024
1672,4.799206518080374,4.190836838947566,0.4045685928371505,0.30732311058457285,27038901668.595436,13019931315.929516,8.527049014712464,7.924143415874877,0.526643059555683,0.0538072185451966
1673,0.6821566712669719,1.8695848787903568,0.22930694734335355,-0.336482659840887,11638786354.640423,48063716755.213234,-1.2239374581769824,-0.4784005067139823,1.4575426622712049,-0.6339039589882112
1674,3.5310614046484856,1.6316405013708897,0.4151608688181665,-0.5280395972261509,16787465979.027525,15886602220.152134,0.7555034636185296,3.6712222378375574,-0.19380756197850788,0.11546092432232623
1675,1.248127210726691,1.5775576761376153,0.8702406511996361,0.006630544682256101,32784437668.065212,49462276800.864296,4.814356236747255,5.048208849280712,-1.468304096286868,1.5566577465560958
1676,2.33981634660799,3.6968361811033654,-0.17550436903895084,-0.5524845209454414,15586659917.209263,37666368024.61557,-0.15964415129473367,-1.5199630917801523,-0.7389371626439182,-0.3193312916671502
1677,4.265556215314125,1.0709700113998606,0.8436575369734227,0.42460620630675083,23503459184.378304,34955265203.67122,6.462513527863618,9.51246894152198,0.9215205299510038,0.37225215701664244
1678,0.7135403015136915,4.464781567583139,0.029972035698544452,-0.5905886149686912,34211072125.78452,20408225027.10438,1.797931527295096,-2.7564777540344605,-0.2872882128011566,-0.05875337551731264
1679,3.4370059512000317,4.919179349004084,-0.776701957220665,-0.7268886982323992,48627340970.47485,27315648386.866207,-3.433952868478945,-3.944875762822383,-2.057486279582492,1.5531646642596972
1680,1.1264311834107237,1.028199672891682,-0.88436608619755,0.5746667419133953,47460549508.87668,26329057425.14585,-2.5904775677039704,-2.466575487869542,0.09233023115707235,-1.1859182716874088
1681,3.5035712136672754,1.3666892813447118,-0.054066058087258506,0.8943625478079609,34717899020.397026,32572778246.563904,7.297929974090734,5.689807334379496,-0.3309586919161443,1.189490289997935
1682,2.762852139926844,0.9578898318508444,-0.12100103385690808,0.34153938933843375,11326517906.061558,16394546896.999588,4.1044712902354386,2.610436769050345,-0.3236671688975342,0.4815555558059605
1683,1.5806609339633904,2.0220490293512787,-0.6041775870352657,0.06895585210417687,15316999772.672203,29202039739.770912,0.21473119443097197,0.2590414022388282,2.199732637443927,-1.4017459431696988
1684,4.127250363199936,3.1371959869262422,0.6230828146063472,-0.22933335262621823,45955421559.50175,48009084110.43996,5.996301465990205,5.019057769765851,0.7464244162544315,-0.34739882720438436
1685,1.6774377884656326,1.1229231738966843,0.4627312447266183,-0.5530066300820577,21481218343.26219,34329862597.51394,-0.3031745722136372,-0.27236760336515237,-2.9233621426915177,1.5657729362268729
1686,2.671160183986561,0.732125354615602,-0.060710662502629686,0.8727670606486748,30375776513.806362,44184747635.67503,5.04627532800896,7.409602018202113,0.515212505451627,0.476836012605817
1687,2.9964761920438114,2.0296955069151545,-0.7955852571716686,0.2751916706807114,49916569640.80157,49210425678.50768,0.23476662420027894,-0.4870640353100267,-1.4874678606480576,0.9770024289398342
1688,2.0467711116956435,1.282161714650899,0.7179960746317644,0.888912097795628,27588779851.451992,41682909535.4238,9.618525295987567,9.911965312222799,3.3317482985098645,-0.8410591420846841
1689,2.374258723992664,3.0632488356445142,-0.6731089321240331,-0.6296743252519426,42285112032.9005,22930722976.304405,-3.7141652732903334,-4.418593345124122,-0.6867115320119174,-0.6045906215766889
1690,0.4706407175132654,3.357309140749487,-0.5777732756587566,-0.28999515905691964,37131762145.17442,29091275928.494343,-3.829973084414869,-1.4280196955395004,-0.8272990912713142,0.02849665468067655
1691,1.7075051392305318,4.631057540952789,-0.48915243755746873,0.854374558034267,47779725395.18542,35578010715.88855,2.610112991392684,5.393534827365179,0.687365473975446,-0.7256379723024831
1692,1.7251362653157405,1.3771611153966297,0.6877696985103285,0.023176333069998334,46405055264.37096,17313570427.715576,6.707821471560494,6.6880689640752395,-0.520411760688519,3.2614296799221654
1693,3.5522399370960764,1.3406563868104375,-0.892625744216131,-0.30966875355375434,27052388828.15972,39651343981.18583,-4.221355744377021,-2.5424421756092053,-1.313802222732836,-0.022318345771517086
1694,0.4249874838771761,3.87744210301671,0.37445632588299316,0.363834804356695,22761627009.08219,43058271995.98501,7.041599809346263,5.997556678860399,-1.2195795206510847,1.206480077750336
1695,4.8153518326331906,1.547072743894216,0.08402041580382535,-0.6131028032846297,39304841769.59561,39185954495.540924,-1.3291979026420384,2.421989828640708,-0.11597820821409034,-0.4124973983032315
1696,3.438957312899678,2.0593504702957794,0.42899608458099947,-0.41620230826406157,13343110904.850239,11840284290.768723,3.9183671399020916,2.1915321215888484,0.2584112378324517,-0.22396600101361244
1697,4.962095558588558,0.2395402797661439,0.8896453679672671,0.23057300910738876,13839338492.592562,19052419086.562252,12.16621348244746,3.7745529759207628,0.6045910063528819,0.4376314294186212
1698,1.9291882799170368,2.8762636983624783,0.08414271998149636,0.3818549981146724,36534883939.20256,46425452270.10929,5.366658781105461,4.651836474570064,1.3905519811962743,-0.6462343020796467
1699,4.835065225121063,4.147917111167611,-0.47202306624412604,-0.4904028923352943,12548901850.689625,47107170578.61407,-0.42741749867280066,-0.6116610244884751,-3.9721217457152505,0.4419900800490871
1700,1.0000118725246032,1.0009225489647389,0.2012441221042096,-0.314482887327457,18279988873.049557,34322111919.344242,-0.37453706879217047,-0.33999219960372556,-0.14541517361377698,-0.12985182256793537
1701,0.2442228283059772,0.7085617250076992,-0.31274654713426586,-0.18900198704048088,31623210926.32341,16351641559.424137,-2.1417188945377563,-2.6155259006399185,-0.2057651445165659,-0.39589836792544864
1702,3.704430466907778,0.7982091046483675,-0.9858608507973416,-0.6492311399833044,33704117229.855083,42025515271.52583,-4.221215573909656,-7.244322278759151,-0.8506703458160833,-0.757652811884586
1703,3.792061832399548,3.4611549423510346,0.5170852564711159,0.4862893132117878,16418141027.112999,34474327959.56877,8.486059040687797,8.551146873913533,-1.6212768519702767,1.5046682850832598
1704,1.358099992172039,3.5066705949246826,-0.9234489192298883,-0.680474734846207,39153667165.06074,12902426352.317194,-6.876528082048264,-6.33225252478737,-0.09568917870786911,-3.192392143870292
1705,0.7527001841260389,3.595072549596309,-0.41927495264162107,-0.011094248403594742,33309318725.12689,30977333284.695366,-0.9587864147380798,0.8160767203903719,-0.9058941008274884,0.5121577744773023
1706,1.6625920020249785,2.347110252618538,-0.3385904405879996,0.26384779331244723,13768653146.699253,16775400444.920158,2.054487731783573,1.8849039489675703,-1.7923052133611819,1.457005270909828
1707,1.5518491344168632,0.022531481970611278,0.22372486730029673,0.3380252126413934,29867056264.042065,13341171018.697712,4.146403168225411,2.6028793646216184,0.29136292595011726,0.18660299487255466
1708,3.9487785137029134,0.5104215164719278,-0.28315276639491715,-0.08942030789044897,48445400824.122856,26078170698.014122,1.2373214233142615,-0.6068365892090309,0.34582806377019093,-1.2578775889204874
1709,4.753710869918537,3.428887222625152,0.3215873653208212,-0.5577903220457661,14290938944.096127,45610650831.55951,0.5220540648418674,0.1844785067011473,-3.540655130382179,0.6523452644254978
1710,3.9233259664444393,3.3471436584890144,0.5066287634808548,-0.38063598090413064,46546172756.419365,28052202960.90497,5.2068448854757925,5.817417680577457,-0.027441420170822572,0.5055305375311018
1711,0.06745265201459405,0.08393067776201191,-0.5258638254791932,0.7679617186560788,35978210867.617294,23316404069.134842,-0.08784304991231057,-0.11112843448593422,0.49483855629724005,-0.8070258058243467
1712,2.6785344686971575,4.492635275585643,0.2224147938259129,-0.194468848229836,36463223427.69158,19399907959.22502,4.419290900498497,3.4565084493563725,-0.6024050288097166,1.3558266244891743
1713,2.9524524241307826,4.64535120977053,-0.08317353683640571,0.6337638138169557,13232101578.935356,32817471836.508213,9.029989855059755,8.197150147032348,1.9042959736637672,-0.16758976329557315
1714,1.119164151897483,4.9187194276927695,0.023409856165814036,0.4783173314679898,34496613331.500885,42429852073.99878,8.232363452772931,4.108998431655819,0.21990519806092151,0.3185613224445715
1715,0.022954102394709963,4.6501508113765615,0.19111254280666912,0.1781306416880526,21686659348.654816,21157582911.324867,6.128228276704817,2.1324276321738167,0.4056890680381744,-0.04181168473068733
1716,0.7401370180448774,1.8380180179026595,-0.8496033102163834,-0.5620547579829152,30149786342.47982,43324027646.583534,-6.055015164038569,-4.9661959733864585,-0.3431570423078984,-0.9144976770934544
1717,3.7701686259443297,1.0802825364240625,0.9196760818976804,-0.41045636049231415,38065034122.044235,15251967649.829247,10.670696592857915,2.7065324155516937,0.5764545766972853,0.446137267741511
1718,0.5530974919980869,0.039323406813298045,0.6010438329932026,0.8043982587105443,36828463991.35065,44158891573.98787,7.6578636329767935,7.170637877773997,-0.028070124078096052,1.3290785640491538
1719,3.5891690840810977,4.984003050809292,-0.8713831600316306,0.2736178176867343,13682011103.564285,40753970800.40717,5.898152441571985,4.019577981336136,-0.03929786175697094,-0.005731655910891789
1720,2.630091920231516,4.887405036219178,-0.3581183694942558,-0.460490800048311,15070576754.85611,18196668754.585007,-1.5230279085391292,0.7561775494599539,-0.43584475982892756,-0.3961173948269831
1721,1.417337145237079,4.57086575469692,-0.6539669804776498,0.535174574760112,34779122826.61081,20607651779.562134,-2.4610012995301793,5.431135654289621,-0.24119643028846116,-0.16145004884087225
1722,4.84645951293762,2.316108732381586,-0.37806184783236874,-0.46499949454491984,35728341820.78734,40849666399.48639,-0.30315546790338943,-1.136520865819359,-1.9589064005038916,0.917654502944939
1723,1.852533625319731,2.622348708759211,0.07868068876616485,0.02047860348055419,40123735284.52582,12968055263.207333,2.553799749419022,3.091801641071382,-0.4309402412844129,1.5972682514100605
1724,2.1666844486524623,3.7603693791363444,0.10110697992589923,0.25719147144178045,44090996267.48619,38437654082.775185,5.397383027714847,3.786196238276284,0.07597808909505076,0.28601627509504296
1725,4.3544395363833015,2.7192488653530953,0.4509238220180172,-0.18765819697166686,19363733242.48625,20891106524.27467,4.121006313081501,5.23859607160573,-0.6047544508005845,0.7908382000954635
